note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context
1500;55;1/8;203/2;899;4;match;4;134;True
1501;60;1/8;203/2;899;3;match;3;134;True
1500;55;1/8;203/2;899;2;match;2;134;True
1502;64;1/8;203/2;899;1;match;1;134;True
1503;67;1/8;203/2;899;0;match;0;134;True
1504;46;1/16;813/8;900;5;ornamentation;0;134;False
1505;48;1/16;1627/16;901;5;ornamentation;0;134;False
1506;50;1/16;407/4;902;5;ornamentation;0;134;False
1507;48;1/16;1629/16;903;5;ornamentation;0;134;False
1508;46;1/16;815/8;904;5;ornamentation;0;134;False
1509;45;1/16;1631/16;905;5;ornamentation;0;134;False
1510;46;1/4;102;906;5;match;4;134;True
1511;55;1/4;102;906;4;match;3;134;True
1512;62;1/4;102;906;3;match;2;134;True
1512;62;1/4;102;906;1;match;1;134;True
1513;67;1/4;102;906;0;match;0;134;True
1516;48;3/16;205/2;908;5;match;4;135;True
1518;55;3/16;205/2;908;4;match;3;135;True
1517;52;3/16;205/2;908;2;match;2;135;True
1519;60;3/16;205/2;908;1;match;1;135;True
1520;67;3/16;205/2;908;0;match;0;135;True
1521;50;1/16;1643/16;909;2;ornamentation;0;135;False
1522;48;1/16;411/4;910;2;ornamentation;0;135;False
1523;50;1/16;1645/16;911;2;ornamentation;0;135;False
1524;52;1/16;823/8;912;2;repetition;0;135;False
1525;53;1/16;1647/16;913;2;ornamentation;0;135;False
1526;48;1/4;103;914;5;repetition;3;135;True
1528;64;1/4;103;914;3;repetition;2;135;True
1527;55;1/4;103;914;2;match;1;135;True
1529;67;1/4;103;914;0;repetition;0;135;True
1535;43;1/8;207/2;917;5;match;4;137;True
1536;55;1/8;207/2;917;4;match;3;137;True
1538;62;1/8;207/2;917;3;match;2;137;True
1537;58;1/8;207/2;917;1;match;1;137;True
1539;70;1/8;207/2;917;0;match;0;137;True
1540;58;1/16;829/8;918;1;ornamentation;0;137;False
1541;60;1/16;1659/16;919;1;ornamentation;0;137;False
1542;62;1/16;415/4;920;1;match;0;137;False
1543;64;1/16;1661/16;921;0;ornamentation;0;137;False
1544;65;1/16;831/8;922;0;ornamentation;0;137;False
1545;67;1/16;1663/16;923;0;ornamentation;0;137;False
1546;50;1/4;104;924;5;match;3;137;True
1547;53;1/4;104;924;4;match;2;137;True
1548;57;1/4;104;924;2;match;1;137;True
1549;69;1/4;104;924;0;match;0;137;True
1565;46;1/4;211/2;931;5;match;4;138;True
1566;53;1/4;211/2;931;4;match;3;138;True
1568;62;1/4;211/2;931;3;match;2;138;True
1567;58;1/4;211/2;931;1;match;1;138;True
1569;74;1/4;211/2;931;0;match;0;138;True
1570;74;1/8;423/4;932;0;match;0;138;False
1571;58;1/8;847/8;933;1;ornamentation;0;138;False
1572;43;1/4;106;934;5;match;4;138;True
1573;55;1/4;106;934;4;match;3;138;True
1575;62;1/4;106;934;3;repetition;2;138;True
1574;58;1/4;106;934;1;match;1;138;True
1576;70;1/4;106;934;0;match;0;138;True
1603;45;3/16;217/2;946;5;match;3;139;True
1604;53;3/16;217/2;946;2;match;2;139;True
1605;57;3/16;217/2;946;1;match;1;139;True
1606;72;3/16;217/2;946;0;repetition;0;139;True
1607;70;1/16;1739/16;947;0;ornamentation;0;139;False
1608;72;1/16;435/4;948;0;match;0;139;False
1609;70;1/16;1741/16;949;0;ornamentation;0;139;False
1610;69;1/16;871/8;950;0;ornamentation;0;139;False
1611;67;1/16;1743/16;951;0;ornamentation;0;139;False
1612;50;1/8;109;952;5;match;5;139;True
1613;53;1/8;109;952;4;match;4;139;True
1615;62;1/8;109;952;3;match;3;139;True
1613;53;1/8;109;952;2;match;2;139;True
1614;57;1/8;109;952;1;match;1;139;True
1616;69;1/8;109;952;0;match;0;139;True
1612;50;1/8;109;952;5;match;5;140;True
1613;53;1/8;109;952;4;match;4;140;True
1615;62;1/8;109;952;3;match;3;140;True
1613;53;1/8;109;952;2;match;2;140;True
1614;57;1/8;109;952;1;match;1;140;True
1616;69;1/8;109;952;0;match;0;140;True
1617;62;1/16;873/8;953;0;ornamentation;0;140;False
1618;64;1/16;1747/16;954;0;ornamentation;0;140;False
1619;65;1/16;437/4;955;0;ornamentation;0;140;False
1620;67;1/16;1749/16;956;0;ornamentation;0;140;False
1621;69;1/16;875/8;957;0;ornamentation;0;140;False
1622;70;1/16;1751/16;958;0;ornamentation;0;140;False
1623;50;1/8;219/2;959;5;match;4;140;True
1624;53;1/8;219/2;959;4;repetition;3;140;True
1623;50;1/8;219/2;959;2;match;2;140;True
1625;62;1/8;219/2;959;1;match;1;140;True
1626;69;1/8;219/2;959;0;match;0;140;True
1631;43;1/4;110;962;5;match;4;142;True
1632;55;1/4;110;962;4;match;3;142;True
1634;62;1/4;110;962;3;match;2;142;True
1633;58;1/4;110;962;1;match;1;142;True
1635;70;1/4;110;962;0;match;0;142;True
1636;67;1/8;441/4;963;0;ornamentation;0;142;False
1637;69;1/8;883/8;964;0;ornamentation;0;142;False
1638;43;3/16;221/2;965;5;match;5;142;True
1639;55;3/16;221/2;965;4;match;4;142;True
1640;62;3/16;221/2;965;3;match;3;142;True
1639;55;3/16;221/2;965;2;match;2;142;True
1639;55;3/16;221/2;965;1;match;1;142;True
1641;70;3/16;221/2;965;0;match;0;142;True
1638;43;3/16;221/2;965;5;match;5;143;True
1639;55;3/16;221/2;965;4;match;4;143;True
1640;62;3/16;221/2;965;3;match;3;143;True
1639;55;3/16;221/2;965;2;match;2;143;True
1639;55;3/16;221/2;965;1;match;1;143;True
1641;70;3/16;221/2;965;0;match;0;143;True
1642;69;1/16;1771/16;966;3;ornamentation;0;143;False
1643;67;1/16;443/4;967;3;ornamentation;0;143;False
1644;65;1/16;1773/16;968;3;ornamentation;0;143;False
1645;64;1/16;887/8;969;3;ornamentation;0;143;False
1646;62;1/16;1775/16;970;3;ornamentation;0;143;False
1647;48;1/4;111;971;5;match;4;143;True
1648;55;1/4;111;971;4;match;3;143;True
1649;64;1/4;111;971;3;match;2;143;True
1648;55;1/4;111;971;1;match;1;143;True
1650;67;1/4;111;971;0;match;0;143;True
1660;45;1/8;112;976;5;match;4;144;True
1662;57;1/8;112;976;4;match;3;144;True
1663;60;1/8;112;976;3;match;2;144;True
1661;52;1/8;112;976;2;match;1;144;True
1664;72;1/8;112;976;0;match;0;144;True
1665;62;1/16;897/8;977;3;ornamentation;0;144;False
1666;64;1/16;1795/16;978;3;ornamentation;0;144;False
1667;65;1/16;449/4;979;3;adaptation;0;144;False
1668;67;1/16;1797/16;980;0;ornamentation;0;144;False
1669;69;1/16;899/8;981;0;ornamentation;0;144;False
1670;70;1/16;1799/16;982;0;ornamentation;0;144;False
1671;45;1/8;225/2;983;5;match;3;144;True
1672;53;1/8;225/2;983;2;match;2;144;True
1673;57;1/8;225/2;983;1;match;1;144;True
1674;72;1/8;225/2;983;0;repetition;0;144;True
1678;50;1/8;113;986;5;match;5;146;True
1679;53;1/8;113;986;4;match;4;146;True
1681;62;1/8;113;986;3;match;3;146;True
1679;53;1/8;113;986;2;match;2;146;True
1680;57;1/8;113;986;1;match;1;146;True
1682;69;1/8;113;986;0;match;0;146;True
1683;62;1/16;905/8;987;0;ornamentation;0;146;False
1684;64;1/16;1811/16;988;0;ornamentation;0;146;False
1685;65;1/16;453/4;989;0;ornamentation;0;146;False
1686;67;1/16;1813/16;990;0;ornamentation;0;146;False
1687;69;1/16;907/8;991;0;ornamentation;0;146;False
1688;70;1/16;1815/16;992;0;ornamentation;0;146;False
1689;50;1/8;227/2;993;5;match;5;146;True
1690;53;1/8;227/2;993;4;repetition;4;146;True
1691;62;1/8;227/2;993;3;match;3;146;True
1689;50;1/8;227/2;993;2;match;2;146;True
1691;62;1/8;227/2;993;1;match;1;146;True
1692;69;1/8;227/2;993;0;match;0;146;True
1720;48;1/8;116;1005;5;match;4;148;True
1721;55;1/8;116;1005;4;repetition;3;148;True
1722;60;1/8;116;1005;3;match;2;148;True
1723;64;1/8;116;1005;1;adaptation;1;148;True
1724;72;1/8;116;1005;0;match;0;148;True
1725;71;1/16;929/8;1006;0;ornamentation;0;148;False
1726;69;1/16;1859/16;1007;0;ornamentation;0;148;False
1727;67;1/16;465/4;1008;0;adaptation;0;148;False
1728;65;1/16;1861/16;1009;3;ornamentation;0;148;False
1729;64;1/16;931/8;1010;3;adaptation;0;148;False
1730;62;1/16;1863/16;1011;3;ornamentation;0;148;False
1731;48;1/4;233/2;1012;5;match;4;148;True
1732;55;1/4;233/2;1012;4;repetition;3;148;True
1734;64;1/4;233/2;1012;3;adaptation;2;148;True
1733;60;1/4;233/2;1012;1;match;1;148;True
1735;72;1/4;233/2;1012;0;match;0;148;True
1739;43;1/8;117;1015;5;match;4;150;True
1740;55;1/8;117;1015;4;repetition;3;150;True
1742;62;1/8;117;1015;3;match;2;150;True
1741;58;1/8;117;1015;1;match;1;150;True
1743;70;1/8;117;1015;0;match;0;150;True
1744;60;1/16;937/8;1016;0;ornamentation;0;150;False
1745;62;1/16;1875/16;1017;0;ornamentation;0;150;False
1746;64;1/16;469/4;1018;0;ornamentation;0;150;False
1747;65;1/16;1877/16;1019;0;ornamentation;0;150;False
1748;67;1/16;939/8;1020;0;ornamentation;0;150;False
1749;69;1/16;1879/16;1021;0;ornamentation;0;150;False
1750;43;3/8;235/2;1022;5;repetition;5;150;True
1752;55;3/8;235/2;1022;4;repetition;4;150;True
1754;62;3/8;235/2;1022;3;repetition;3;150;True
1751;50;3/8;235/2;1022;2;repetition;2;150;True
1753;58;3/8;235/2;1022;1;match;1;150;True
1755;70;3/8;235/2;1022;0;match;0;150;True
1757;43;3/16;118;1024;5;repetition;5;151;True
1759;55;3/16;118;1024;4;repetition;4;151;True
1761;62;3/16;118;1024;3;repetition;3;151;True
1758;50;3/16;118;1024;2;repetition;2;151;True
1760;58;3/16;118;1024;1;match;1;151;True
1762;67;3/16;118;1024;0;match;0;151;True
1763;57;1/16;1891/16;1025;1;ornamentation;0;151;False
1764;55;1/16;473/4;1026;1;ornamentation;0;151;False
1765;57;1/16;1893/16;1027;1;ornamentation;0;151;False
1766;58;1/16;947/8;1028;1;ornamentation;0;151;False
1767;60;1/16;1895/16;1029;1;ornamentation;0;151;False
1768;43;1/4;237/2;1030;5;repetition;5;151;True
1770;55;1/4;237/2;1030;4;repetition;4;151;True
1772;62;1/4;237/2;1030;3;repetition;3;151;True
1769;50;1/4;237/2;1030;2;repetition;2;151;True
1771;58;1/4;237/2;1030;1;repetition;1;151;True
1773;67;1/4;237/2;1030;0;repetition;0;151;True
